x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
393.639, 12.374, 35.471, -0.472, -0.013, 493.639, 8.0, 35.471, -0.472, -0.013, 414.342, 10.639, 19.026, -4.379, -0.226, 404.816, 16.0, 19.414, 0.0, 0.0, 0.020353292238796818, -13.432992321431076, 1.0
397.99, 12.344, 33.472, -0.209, -0.006, 497.99, 8.0, 33.472, -0.209, -0.006, 416.725, 10.115, 19.07, -4.216, -0.218, 407.243, 16.0, 19.413, 0.0, 0.0, -0.039699737155619474, -16.254046382809303, 1.0
402.098, 12.288, 31.646, -0.442, -0.014, 419.127, 9.67, 19.25, -3.733, -0.192, 483.016, 12.0, 20.933, 0.0, 0.0, 409.669, 16.0, 19.412, 0.0, 0.0, -0.008718700313189743, -10.663401634786752, 0.0
405.999, 12.245, 30.336, -0.338, -0.011, 421.556, 9.305, 19.466, -3.148, -0.16, 485.632, 12.0, 20.936, 0.0, 0.0, 412.096, 16.0, 19.411, 0.0, 0.0, 0.001960759101655253, -4.731083531051813, 0.0
409.759, 12.212, 29.557, -0.253, -0.009, 424.007, 9.011, 19.656, -2.571, -0.13, 488.25, 12.0, 20.94, 0.0, 0.0, 414.522, 16.0, 19.41, 0.0, 0.0, 0.0037283943599280755, -2.6372985740962887, 0.0
413.447, 12.197, 29.405, -0.128, -0.004, 426.478, 8.778, 19.818, -2.055, -0.103, 490.867, 12.0, 20.943, 0.0, 0.0, 416.948, 16.0, 19.41, 0.0, 0.0, 0.01936966232670051, 3.1908246833311846, 0.0
417.139, 12.174, 29.786, -0.181, -0.006, 428.966, 8.596, 19.954, -1.618, -0.081, 493.485, 12.0, 20.946, 0.0, 0.0, 419.375, 16.0, 19.41, 0.0, 0.0, -0.004840195078369995, 10.05108580511671, 0.0
420.899, 12.143, 30.685, -0.252, -0.008, 431.468, 8.455, 20.07, -1.26, -0.063, 496.104, 12.0, 20.949, 0.0, 0.0, 421.801, 16.0, 19.41, 0.0, 0.0, -0.002128367865576143, 11.70289489818156, 0.0
424.794, 12.121, 32.1, -0.181, -0.006, 433.983, 8.346, 20.172, -0.974, -0.048, 498.722, 12.0, 20.952, 0.0, 0.0, 424.227, 16.0, 19.41, 0.0, 0.0, 0.029223162198076025, 10.964789175595575, 0.0
428.871, 12.092, 33.656, -0.244, -0.007, 436.51, 8.262, 20.263, -0.748, -0.037, 501.342, 12.0, 20.955, 0.0, 0.0, 426.653, 16.0, 19.41, 0.0, 0.0, 0.025398450243411717, 8.097689489100722, 0.0
433.135, 12.07, 35.016, -0.178, -0.005, 439.047, 8.199, 20.346, -0.571, -0.028, 503.961, 12.0, 20.958, 0.0, 0.0, 429.08, 16.0, 19.411, 0.0, 0.0, -0.03471808396452398, 8.17918494360068, 0.0
437.566, 12.057, 36.308, -0.098, -0.003, 441.594, 8.15, 20.422, -0.435, -0.021, 506.581, 12.0, 20.961, 0.0, 0.0, 431.506, 16.0, 19.412, 0.0, 0.0, -0.028149108130294757, 7.868058901037175, 0.0
442.15, 12.06, 37.412, 0.042, 0.001, 444.15, 8.113, 20.494, -0.33, -0.016, 509.201, 12.0, 20.964, 0.0, 0.0, 433.933, 16.0, 19.412, 0.0, 0.0, -0.022772215611098975, 4.885756815038155, 0.0
446.864, 12.072, 38.317, 0.108, 0.003, 446.714, 8.086, 20.56, -0.25, -0.012, 511.822, 12.0, 20.966, 0.0, 0.0, 508.683, 16.0, 19.187, 0.0, 0.0, 0.04740947159052339, 0.6781769645896836, 3.0
451.648, 12.403, 38.354, 3.094, 0.081, 449.287, 8.064, 20.623, -0.189, -0.009, 514.443, 12.0, 20.969, 0.0, 0.0, 511.082, 16.0, 19.206, 0.0, 0.0, 0.08252140464213065, -0.8299009962369294, 3.0
