x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
211.86, 9.567, 22.171, 3.385, 0.152, 242.577, 4.0, 22.077, 0.0, 0.0, 310.35, 7.954, 18.9, 0.132, 0.007, 276.619, 12.039, 22.223, -0.117, -0.005, 0.023220801643306376, -3.7797312118847612, 3.0
214.625, 9.994, 22.036, 3.4, 0.153, 245.337, 4.0, 22.085, 0.0, 0.0, 312.719, 7.965, 19.049, 0.101, 0.005, 279.395, 12.029, 22.19, -0.088, -0.004, 0.0018471757963895528, 0.02916580290436649, 3.0
217.384, 10.404, 22.104, 3.305, 0.148, 315.106, 7.974, 19.191, 0.077, 0.004, 282.168, 12.022, 22.16, -0.065, -0.003, 229.814, 15.582, 20.685, 1.167, 0.056, 0.006562991203831219, -2.1795761257687025, 3.0
220.15, 10.815, 22.163, 3.296, 0.148, 317.51, 7.98, 19.326, 0.058, 0.003, 284.937, 12.016, 22.132, -0.049, -0.002, 232.402, 15.684, 20.705, 0.896, 0.043, -0.0009874319219157924, -4.316485623978343, 3.0
222.921, 11.217, 22.154, 3.234, 0.145, 319.932, 7.985, 19.454, 0.044, 0.002, 287.702, 12.012, 22.107, -0.036, -0.002, 234.991, 15.761, 20.72, 0.684, 0.033, -0.007126434530624212, -1.7565848400762043, 3.0
225.69, 11.627, 22.178, 3.269, 0.146, 322.369, 7.988, 19.575, 0.034, 0.002, 290.464, 12.009, 22.083, -0.027, -0.001, 237.583, 15.819, 20.733, 0.521, 0.025, -0.0889195061863811, 0.37007986249679936, 0.0
228.497, 11.904, 22.727, 2.443, 0.107, 324.82, 7.991, 19.69, 0.026, 0.001, 293.224, 12.007, 22.061, -0.02, -0.001, 240.175, 15.864, 20.743, 0.395, 0.019, -0.1634265946631009, 5.361176219413788, 0.0
231.385, 12.005, 23.621, 1.112, 0.047, 327.286, 7.993, 19.798, 0.019, 0.001, 295.981, 12.005, 22.041, -0.015, -0.001, 242.768, 15.897, 20.753, 0.299, 0.014, -0.06229219322593885, 11.425131341592252, 0.0
234.4, 12.057, 25.062, 0.534, 0.021, 329.765, 7.995, 19.901, 0.015, 0.001, 298.735, 12.004, 22.022, -0.011, -0.001, 245.363, 15.923, 20.761, 0.226, 0.011, -0.04402335655692657, 15.24838071084725, 0.0
237.613, 12.067, 26.998, 0.132, 0.005, 332.257, 7.996, 19.997, 0.011, 0.001, 301.487, 12.003, 22.005, -0.008, -0.0, 247.959, 15.942, 20.769, 0.171, 0.008, -0.02938708170501234, 18.97971956767821, 0.0
241.079, 12.07, 29.179, 0.032, 0.001, 334.76, 7.997, 20.088, 0.008, 0.0, 304.237, 12.002, 21.989, -0.006, -0.0, 250.555, 15.956, 20.776, 0.129, 0.006, 0.020130506676835153, 13.92842317615504, 0.0
244.81, 12.07, 31.186, 0.004, 0.0, 337.275, 7.998, 20.174, 0.006, 0.0, 306.985, 12.002, 21.974, -0.005, -0.0, 253.152, 15.967, 20.783, 0.097, 0.005, 0.035675376649136385, 17.938154648054432, 0.0
248.78, 12.089, 32.91, 0.164, 0.005, 339.8, 7.998, 20.255, 0.005, 0.0, 309.731, 12.001, 21.96, -0.003, -0.0, 255.751, 15.975, 20.79, 0.073, 0.004, 0.03505464852851543, 8.762630975873307, 0.0
252.95, 12.102, 34.247, 0.094, 0.003, 342.335, 7.999, 20.331, 0.004, 0.0, 312.475, 12.001, 21.947, -0.003, -0.0, 258.349, 15.981, 20.796, 0.055, 0.003, 0.005936613183098771, 14.018893668649897, 0.0
257.292, 12.1, 35.716, -0.02, -0.001, 344.88, 7.999, 20.402, 0.003, 0.0, 315.218, 12.001, 21.935, -0.002, -0.0, 260.949, 15.986, 20.801, 0.041, 0.002, 0.009151045350265199, 5.871554951397455, 0.0
261.806, 12.074, 36.905, -0.237, -0.006, 347.433, 7.999, 20.469, 0.002, 0.0, 317.96, 12.0, 21.924, -0.001, -0.0, 263.55, 15.989, 20.807, 0.031, 0.001, 0.007223566518456268, 8.752108070716773, 0.0
266.458, 12.093, 37.846, 0.21, 0.006, 349.994, 7.999, 20.532, 0.002, 0.0, 320.7, 12.0, 21.914, -0.001, -0.0, 266.151, 15.992, 20.812, 0.023, 0.001, -0.020333630789076487, 11.310614721350799, 0.0
271.23, 12.1, 38.843, 0.033, 0.001, 352.563, 8.0, 20.591, 0.001, 0.0, 323.439, 12.0, 21.904, -0.001, -0.0, 268.752, 15.994, 20.817, 0.018, 0.001, -0.005350742160185418, 4.770018228981128, 0.0
276.115, 12.124, 39.535, 0.223, 0.006, 355.139, 8.0, 20.646, 0.001, 0.0, 326.176, 12.0, 21.895, -0.001, -0.0, 271.355, 15.996, 20.821, 0.013, 0.001, -0.028179939051356476, 4.395504718813042, 0.0
281.086, 12.115, 40.005, -0.137, -0.003, 357.722, 8.0, 20.698, 0.001, 0.0, 328.913, 12.0, 21.886, -0.0, -0.0, 273.957, 15.997, 20.826, 0.01, 0.0, 0.019651772170240007, 10.271191068199201, 0.0
286.086, 12.116, 40.005, 0.045, 0.001, 360.311, 8.0, 20.746, 0.0, 0.0, 331.648, 12.0, 21.878, -0.0, -0.0, 276.561, 15.997, 20.83, 0.007, 0.0, 0.023265901614139793, 2.298459544965347, 0.0
291.087, 12.068, 40.001, -0.473, -0.012, 362.906, 8.0, 20.792, 0.0, 0.0, 334.382, 12.0, 21.87, -0.0, -0.0, 354.488, 16.004, 20.591, -0.011, -0.001, 0.05776053397400754, -3.229404638511786, 3.0
296.078, 12.327, 39.884, 2.581, 0.065, 365.507, 8.0, 20.834, 0.0, 0.0, 337.116, 12.0, 21.863, -0.0, -0.0, 357.062, 16.003, 20.599, -0.008, -0.0, 0.07898132075728367, -2.4041892457208762, 3.0
301.02, 13.013, 39.394, 6.048, 0.152, 368.113, 8.0, 20.874, 0.0, 0.0, 339.848, 12.0, 21.855, -0.0, -0.0, 359.637, 16.002, 20.606, -0.006, -0.0, -0.01795291315089394, 2.188467054475677, 3.0
305.943, 13.783, 39.391, 6.187, 0.156, 370.724, 8.0, 20.911, 0.0, 0.0, 342.58, 12.0, 21.849, -0.0, -0.0, 362.213, 16.002, 20.613, -0.005, -0.0, 0.009592063632198472, -3.759013109708821, 3.0
310.87, 14.546, 39.433, 6.087, 0.153, 345.311, 12.0, 21.842, -0.0, -0.0, 364.79, 16.001, 20.619, -0.004, -0.0, 311.789, 20.0, 20.587, 0.0, 0.0, -0.10265054944099496, 2.8264359422658365, 0.0
315.857, 14.935, 40.01, 2.518, 0.063, 348.041, 12.0, 21.836, -0.0, -0.0, 367.368, 16.001, 20.626, -0.003, -0.0, 314.363, 20.0, 20.621, 0.0, 0.0, 0.025341594556992964, 2.6433005316206737, 0.0
320.864, 15.129, 40.055, 1.354, 0.034, 350.77, 12.0, 21.83, -0.0, -0.0, 369.946, 16.001, 20.632, -0.002, -0.0, 316.942, 20.0, 20.654, 0.0, 0.0, -0.07621456972354759, -0.31780301100588026, 0.0
325.871, 15.269, 40.053, 1.076, 0.027, 353.499, 12.0, 21.824, -0.0, -0.0, 372.525, 16.001, 20.637, -0.002, -0.0, 319.525, 20.0, 20.685, 0.0, 0.0, 0.033014846779146886, 2.6280345713170994, 0.0
330.877, 15.406, 40.044, 1.099, 0.027, 356.227, 12.0, 21.819, -0.0, -0.0, 375.105, 16.0, 20.643, -0.001, -0.0, 322.112, 20.0, 20.714, 0.0, 0.0, -0.053949809336393505, 2.981499015505808, 0.0
335.883, 15.502, 40.046, 0.697, 0.017, 358.954, 12.0, 21.813, -0.0, -0.0, 377.686, 16.0, 20.648, -0.001, -0.0, 469.416, 20.0, 21.329, 0.0, 0.0, 0.0854032079822936, -1.8272016264620894, 3.0
340.869, 15.914, 39.791, 3.81, 0.095, 361.68, 12.0, 21.808, -0.0, -0.0, 380.267, 16.0, 20.653, -0.001, -0.0, 472.082, 20.0, 21.326, 0.0, 0.0, 0.10451151165962272, -4.119603066381784, 3.0
345.811, 16.63, 39.462, 6.106, 0.154, 364.406, 12.0, 21.803, -0.0, -0.0, 382.848, 16.0, 20.657, -0.0, -0.0, 474.748, 20.0, 21.323, 0.0, 0.0, 0.05624551954575958, -3.7579331751919764, 3.0
350.746, 17.358, 39.427, 5.761, 0.145, 367.131, 12.0, 21.798, -0.0, -0.0, 385.431, 16.0, 20.662, -0.0, -0.0, 477.413, 20.0, 21.32, 0.0, 0.0, 0.020683935224000416, 1.3703982125702898, 3.0
355.673, 18.068, 39.384, 5.662, 0.143, 388.014, 16.0, 20.666, -0.0, -0.0, 480.078, 20.0, 21.317, 0.0, 0.0, 355.673, 22.068, 39.384, 5.662, 0.143, -0.09487122434867447, 4.796916177782297, 0.0
360.654, 18.445, 40.071, 2.49, 0.062, 390.597, 16.0, 20.67, -0.0, -0.0, 482.742, 20.0, 21.314, 0.0, 0.0, 360.654, 22.445, 40.071, 2.49, 0.062, 0.01376360553064921, 8.6746661309373, 0.0
365.664, 18.728, 40.068, 2.224, 0.055, 393.181, 16.0, 20.674, -0.0, -0.0, 485.407, 20.0, 21.311, 0.0, 0.0, 365.664, 22.728, 40.068, 2.224, 0.055, 0.014880036847674607, 6.5050989146249565, 0.0
370.675, 18.926, 40.087, 1.445, 0.036, 395.765, 16.0, 20.677, -0.0, -0.0, 488.07, 20.0, 21.308, 0.0, 0.0, 370.675, 22.926, 40.087, 1.445, 0.036, -0.026642054265896224, -0.6140695004189407, 0.0
375.685, 19.118, 40.069, 1.561, 0.039, 398.35, 16.0, 20.681, -0.0, -0.0, 490.734, 20.0, 21.306, 0.0, 0.0, 375.685, 23.118, 40.069, 1.561, 0.039, -0.03313469759514712, 4.910386014830358, 0.0
380.693, 19.328, 40.051, 1.706, 0.043, 400.936, 16.0, 20.684, -0.0, -0.0, 493.397, 20.0, 21.303, 0.0, 0.0, 380.693, 23.328, 40.051, 1.706, 0.043, 0.03710654949836453, 2.2744081694209157, 0.0
385.702, 19.422, 40.072, 0.553, 0.014, 403.521, 16.0, 20.688, -0.0, -0.0, 496.06, 20.0, 21.301, 0.0, 0.0, 385.702, 23.422, 40.072, 0.553, 0.014, 0.02786393182281972, 5.220321662592865, 0.0
390.711, 19.506, 40.06, 0.701, 0.018, 406.107, 16.0, 20.691, -0.0, -0.0, 498.722, 20.0, 21.298, 0.0, 0.0, 390.711, 23.506, 40.06, 0.701, 0.018, -0.01984724236371863, -0.473120745680772, 0.0
395.718, 19.588, 40.053, 0.641, 0.016, 408.694, 16.0, 20.694, -0.0, -0.0, 501.384, 20.0, 21.296, 0.0, 0.0, 395.718, 23.588, 40.053, 0.641, 0.016, -0.025464192058055717, 5.189554412893851, 0.0
400.724, 19.677, 40.044, 0.723, 0.018, 411.281, 16.0, 20.697, -0.0, -0.0, 504.046, 20.0, 21.293, 0.0, 0.0, 400.724, 23.677, 40.044, 0.723, 0.018, -0.01743629932300417, 9.079045958180185, 0.0
405.73, 19.726, 40.043, 0.33, 0.008, 413.868, 16.0, 20.7, -0.0, -0.0, 506.708, 20.0, 21.291, 0.0, 0.0, 405.73, 23.726, 40.043, 0.33, 0.008, -0.04606066302350331, 3.7017475862497258, 0.0
410.735, 19.777, 40.037, 0.421, 0.011, 416.456, 16.0, 20.703, -0.0, -0.0, 509.369, 20.0, 21.289, 0.0, 0.0, 410.735, 23.777, 40.037, 0.421, 0.011, -0.01269404232132022, 8.76818681377988, 0.0
415.739, 19.825, 40.032, 0.376, 0.009, 419.043, 16.0, 20.705, -0.0, -0.0, 512.03, 20.0, 21.286, 0.0, 0.0, 415.739, 23.825, 40.032, 0.376, 0.009, 0.08993255009724928, 2.776524082804352, 0.0
420.743, 19.856, 40.029, 0.223, 0.006, 421.632, 16.0, 20.708, -0.0, -0.0, 514.691, 20.0, 21.284, 0.0, 0.0, 420.743, 23.856, 40.029, 0.223, 0.006, -0.020030843963895564, 2.1853196295926542, 0.0
425.747, 19.88, 40.026, 0.188, 0.005, 424.22, 16.0, 20.711, -0.0, -0.0, 517.351, 20.0, 21.282, 0.0, 0.0, 425.747, 23.88, 40.026, 0.188, 0.005, 0.023441256452712084, 7.559440608966481, 0.0
430.75, 19.92, 40.021, 0.345, 0.009, 426.809, 16.0, 20.713, -0.0, -0.0, 520.011, 20.0, 21.28, 0.0, 0.0, 430.75, 23.92, 40.021, 0.345, 0.009, -0.011392346513754155, 9.281335591235631, 0.0
435.752, 19.951, 40.019, 0.226, 0.006, 429.398, 16.0, 20.715, -0.0, -0.0, 522.671, 20.0, 21.278, 0.0, 0.0, 435.752, 23.951, 40.019, 0.226, 0.006, 0.015518419530647696, 7.968999263890212, 0.0
440.755, 19.953, 40.017, -0.025, -0.001, 431.988, 16.0, 20.718, -0.0, -0.0, 525.331, 20.0, 21.276, 0.0, 0.0, 440.755, 23.953, 40.017, -0.025, -0.001, 0.015574165872523797, 0.43312804741237265, 0.0
